name,url_titlepage,url_videopage,url_chunk,content
woman-thou-art-loosed,https://www.crackle.com/details/80045fc8-0225-45dc-a010-bda1cd78c573/woman-thou-art-loosed,https://www.crackle.com/details/80045fc8-0225-45dc-a010-bda1cd78c573/woman-thou-art-loosed,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/bc5bbd8dc19e47eba807954558537d26/cc1a04f1519a4e01acf1471c93fb6e40/860007805f9941919d207480d757e8aa/7dff831647c843b7b1ab778ef3643566/index_video_1_0_2.mp4,crackle_movies
musclecar,https://www.crackle.com/details/da44208f-7b0a-4829-a13b-4de7295d4eb3/musclecar,https://www.crackle.com/details/da44208f-7b0a-4829-a13b-4de7295d4eb3/musclecar,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/75764fe832094ef794b0586d1bac8f32/cc1a04f1519a4e01acf1471c93fb6e40/6835505303e14bc7914a3b85d979e906/7dff831647c843b7b1ab778ef3643566/index_video_3_0_init.mp4,crackle_movies
at-the-frontera,https://www.crackle.com/details/25512240-3b4f-4a05-bf7c-a9d1a35b4edf/at-the-frontera,https://www.crackle.com/details/25512240-3b4f-4a05-bf7c-a9d1a35b4edf/at-the-frontera,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/61bcbf04370e4acb8c1a2e23cf0238d1/cc1a04f1519a4e01acf1471c93fb6e40/74826f6520ff472b991db128fb4342e2/7dff831647c843b7b1ab778ef3643566/index_video_1_0_1.mp4,crackle_movies
speak,https://www.crackle.com/details/56d66a68-6635-46ec-877c-a3b60f62d72b/speak,https://www.crackle.com/details/56d66a68-6635-46ec-877c-a3b60f62d72b/speak,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/fd128842550540ffb7394204d67acaf4/cc1a04f1519a4e01acf1471c93fb6e40/22414fa26df744bfa4bc8a21937918a6/7dff831647c843b7b1ab778ef3643566/index_video_1_0_init.mp4,crackle_movies
point-blank,https://www.crackle.com/details/cb927fb1-b8eb-4dea-9961-597c9a4e39b1/point-blank,https://www.crackle.com/details/cb927fb1-b8eb-4dea-9961-597c9a4e39b1/point-blank,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/2ade9dd26fc64c2fb143307afd9c76df/cc1a04f1519a4e01acf1471c93fb6e40/736bccfb5716446883c0e7b864e138b6/7dff831647c843b7b1ab778ef3643566/index_video_4_0_1.mp4,crackle_movies
fierce,https://www.crackle.com/details/72df3839-b000-43a2-9c8c-0581972f04c2/fierce,https://www.crackle.com/details/72df3839-b000-43a2-9c8c-0581972f04c2/fierce,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/514c33e4891a472ab59baddc407db075/cc1a04f1519a4e01acf1471c93fb6e40/db116362c2d04a84b5db86b3ace56c40/7dff831647c843b7b1ab778ef3643566/index_video_3_0_1.mp4,crackle_movies
agony,https://www.crackle.com/details/c2869d71-6d71-4c67-af5d-6890ba2acc16/agony,https://www.crackle.com/details/c2869d71-6d71-4c67-af5d-6890ba2acc16/agony,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/c421ca35c05c418392aa6d5543faafcc/cc1a04f1519a4e01acf1471c93fb6e40/276ea4a5919847688746d7fa2bc4004e/7dff831647c843b7b1ab778ef3643566/index_video_4_0_1.mp4,crackle_movies
no-loss-no-gain,https://www.crackle.com/details/0559d041-5453-4828-8774-b55f5e50d19c/no-loss-no-gain,https://www.crackle.com/details/0559d041-5453-4828-8774-b55f5e50d19c/no-loss-no-gain,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/c661154bc06d44318aa4d436acdefb66/cc1a04f1519a4e01acf1471c93fb6e40/4cf920620ef64111a4f7acb5c2b3aa22/7dff831647c843b7b1ab778ef3643566/index_video_2_0_3.mp4,crackle_movies
hatred,https://www.crackle.com/details/58c33443-4f29-487f-8c56-ab0b95a72de6/hatred,https://www.crackle.com/details/58c33443-4f29-487f-8c56-ab0b95a72de6/hatred,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/b8b812eeec9848d7841e145be3249a65/cc1a04f1519a4e01acf1471c93fb6e40/93b854c8a97840419f25c80766440f04/7dff831647c843b7b1ab778ef3643566/index_video_4_0_1.mp4,crackle_movies
like-air,https://www.crackle.com/details/9cf0e379-5080-4ef7-bf01-5c364e9c357e/like-air,https://www.crackle.com/details/9cf0e379-5080-4ef7-bf01-5c364e9c357e/like-air,,crackle_movies
bob,https://www.crackle.com/details/ed40efd5-2508-402d-add7-033b53898b14/bob,https://www.crackle.com/details/ed40efd5-2508-402d-add7-033b53898b14/bob,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/c7111827003a4b0e8918c3ba885f2324/cc1a04f1519a4e01acf1471c93fb6e40/d4dd0726ec0a4f8e81bbfe8b4facc395/7dff831647c843b7b1ab778ef3643566/index_video_2_0_1.mp4,crackle_movies
revenge-of-the-lost,https://www.crackle.com/details/f0fac1ca-353a-40ce-ad36-54d0c0b1b3c3/revenge-of-the-lost,https://www.crackle.com/details/f0fac1ca-353a-40ce-ad36-54d0c0b1b3c3/revenge-of-the-lost,,crackle_movies
honor,https://www.crackle.com/details/6c497e9d-6231-4e20-99f5-4fed6ece669c/honor,https://www.crackle.com/details/6c497e9d-6231-4e20-99f5-4fed6ece669c/honor,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/7c8d091e3c87442fb6474cfd3978d700/cc1a04f1519a4e01acf1471c93fb6e40/8b43ad3289f5412b9da30d9462f91fd4/7dff831647c843b7b1ab778ef3643566/index_video_3_0_1.mp4,crackle_movies
killjoy's-carnage-caravan,https://www.crackle.com/details/8bfae0ec-d197-4422-9f35-5b7b89650e30/killjoy's-carnage-caravan,https://www.crackle.com/details/8bfae0ec-d197-4422-9f35-5b7b89650e30/killjoy's-carnage-caravan,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/a2ef0ccfc82f451b953b315b6a6273c0/cc1a04f1519a4e01acf1471c93fb6e40/fa03d7d4775e499c8654501232b8dea2/7dff831647c843b7b1ab778ef3643566/index_video_2_0_1.mp4,crackle_movies
league-of-legends:-the-next-level,https://www.crackle.com/details/4536517b-5cd6-45bc-9177-227813e19ffa/league-of-legends:-the-next-level,https://www.crackle.com/details/4536517b-5cd6-45bc-9177-227813e19ffa/league-of-legends:-the-next-level,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/8a19e3730d3a4426bb09ed91fa3ef48e/cc1a04f1519a4e01acf1471c93fb6e40/c0a94a3223eb4963979c3f1fcec7a067/7dff831647c843b7b1ab778ef3643566/index_video_5_0_1.mp4,crackle_movies
jessica-watkins:-specialish,https://www.crackle.com/details/23c3bd6c-ea14-452e-831f-14d54e94fef7/jessica-watkins:-specialish,https://www.crackle.com/details/23c3bd6c-ea14-452e-831f-14d54e94fef7/jessica-watkins:-specialish,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/da32a932a74f4f3e8686512286bfd963/cc1a04f1519a4e01acf1471c93fb6e40/22dcf2e9d98143a993d92f3a5f2301fd/7dff831647c843b7b1ab778ef3643566/index_video_2_0_2.mp4,crackle_movies
skateboard-or-die,https://www.crackle.com/details/7c597e1b-1c3d-44aa-86a5-81ecd5171da6/skateboard-or-die,https://www.crackle.com/details/7c597e1b-1c3d-44aa-86a5-81ecd5171da6/skateboard-or-die,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/8f69b0526e5247b4a64e9507ea90dfd6/cc1a04f1519a4e01acf1471c93fb6e40/d7063d8bbfe54718be5b7f9da041148a/7dff831647c843b7b1ab778ef3643566/index_video_1_0_1.mp4,crackle_movies
bangkok-rush,https://www.crackle.com/details/23f718cd-34c1-40c7-bbb4-e7b3c38a571b/bangkok-rush,https://www.crackle.com/details/23f718cd-34c1-40c7-bbb4-e7b3c38a571b/bangkok-rush,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/634e4bf18afd44d29f9dbefd2252228c/cc1a04f1519a4e01acf1471c93fb6e40/48688cefec2841fa9ad362ff50bce4a7/7dff831647c843b7b1ab778ef3643566/index_video_4_0_init.mp4,crackle_movies
the-good-things-devils-do,https://www.crackle.com/details/8014585d-6035-4fa6-8357-437aa4074890/the-good-things-devils-do,https://www.crackle.com/details/8014585d-6035-4fa6-8357-437aa4074890/the-good-things-devils-do,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/7de2843d16a847de88f63ad18effea20/cc1a04f1519a4e01acf1471c93fb6e40/bb61722dc43e44828b2da1fc2a41f963/7dff831647c843b7b1ab778ef3643566/index_video_4_0_1.mp4,crackle_movies
scramble,https://www.crackle.com/details/9f368415-8829-4a56-85b1-9d8fa09c29cb/scramble,https://www.crackle.com/details/9f368415-8829-4a56-85b1-9d8fa09c29cb/scramble,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/aa4d9d498de549c9833d8eff8ce60acd/cc1a04f1519a4e01acf1471c93fb6e40/b69f96b7128e4cb4a4660d3ccd279097/7dff831647c843b7b1ab778ef3643566/index_video_4_0_1.mp4,crackle_movies
out-of-the-fight,https://www.crackle.com/details/34829864-5bae-4192-8fad-22f7b44d13c0/out-of-the-fight,https://www.crackle.com/details/34829864-5bae-4192-8fad-22f7b44d13c0/out-of-the-fight,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/3c3f73183fe048b382db5e01f6f71729/cc1a04f1519a4e01acf1471c93fb6e40/8052185130024dd3844b97678b1c29ae/7dff831647c843b7b1ab778ef3643566/index_video_1_0_1.mp4,crackle_movies
iowa,https://www.crackle.com/details/a214a155-725d-47a9-9236-8f1bef3db2f5/iowa,https://www.crackle.com/details/a214a155-725d-47a9-9236-8f1bef3db2f5/iowa,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/12964648a2824a3e8203bf77f771149c/cc1a04f1519a4e01acf1471c93fb6e40/7f188487a4e945b38eab5104207b85e6/7dff831647c843b7b1ab778ef3643566/index_video_2_0_1.mp4,crackle_movies
klippers,https://www.crackle.com/details/b73a8be7-6094-4be7-8c0d-b25a2ac015bc/klippers,https://www.crackle.com/details/b73a8be7-6094-4be7-8c0d-b25a2ac015bc/klippers,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/179b7f5d92ba4c93a5d529a6e519b3f9/cc1a04f1519a4e01acf1471c93fb6e40/66af77a2790a483a8a035a8df622cd85/7dff831647c843b7b1ab778ef3643566/index_video_4_0_1.mp4,crackle_movies
forces-of-horror-anthology:-volume-i,https://www.crackle.com/details/57ea9e29-0016-4de3-882b-792083dd9095/forces-of-horror-anthology:-volume-i,https://www.crackle.com/details/57ea9e29-0016-4de3-882b-792083dd9095/forces-of-horror-anthology:-volume-i,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/229777b41b0e4750bb62788fa16d0c47/cc1a04f1519a4e01acf1471c93fb6e40/429fd1362009458086f2898638c050c4/7dff831647c843b7b1ab778ef3643566/index_video_2_0_1.mp4,crackle_movies
apokalips-x,https://www.crackle.com/details/3ae7c5d4-84dd-4a6f-8734-3ab5af6cf9a8/apokalips-x,https://www.crackle.com/details/3ae7c5d4-84dd-4a6f-8734-3ab5af6cf9a8/apokalips-x,,crackle_movies
sk-gaming:-the-journey,https://www.crackle.com/details/ff4dacc3-d714-4a18-b069-9655a66240ff/sk-gaming:-the-journey,https://www.crackle.com/details/ff4dacc3-d714-4a18-b069-9655a66240ff/sk-gaming:-the-journey,,crackle_movies
the-flatwoods-monster:-a-legacy-of-fear,https://www.crackle.com/details/67c0291f-070e-4d54-9f08-5f220675669d/the-flatwoods-monster:-a-legacy-of-fear,https://www.crackle.com/details/67c0291f-070e-4d54-9f08-5f220675669d/the-flatwoods-monster:-a-legacy-of-fear,,crackle_movies
holler-creek-canyon,https://www.crackle.com/details/cfcdcac4-6079-4594-af20-a50591c43758/holler-creek-canyon,https://www.crackle.com/details/cfcdcac4-6079-4594-af20-a50591c43758/holler-creek-canyon,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/7861737394f541d39b2b054295d8cdbd/cc1a04f1519a4e01acf1471c93fb6e40/9c8af5385e9544b8bf424b65308e80ba/7dff831647c843b7b1ab778ef3643566/index_video_2_0_2.mp4,crackle_movies
king-arthur:-the-truth-behind-the-legend,https://www.crackle.com/details/69cb33ee-1a43-45c4-bc3d-add1e68bfd55/king-arthur:-the-truth-behind-the-legend,https://www.crackle.com/details/69cb33ee-1a43-45c4-bc3d-add1e68bfd55/king-arthur:-the-truth-behind-the-legend,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/f2c13fa261c04791b8725630823d263e/cc1a04f1519a4e01acf1471c93fb6e40/c7b3b9856428453dbe14d8b4b76e2525/7dff831647c843b7b1ab778ef3643566/index_video_2_0_1.mp4,crackle_movies
bottled-life,https://www.crackle.com/details/81418567-d022-4ea1-964e-37723f94a472/bottled-life,https://www.crackle.com/details/81418567-d022-4ea1-964e-37723f94a472/bottled-life,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/9827210d473b4a83a7cbb867c7f2fd51/cc1a04f1519a4e01acf1471c93fb6e40/c756fcc4293c4d8c89d670e804715c09/7dff831647c843b7b1ab778ef3643566/index_video_1_0_1.mp4,crackle_movies
building-a-decade:-minecraft,https://www.crackle.com/details/f825c44e-63b1-4bbf-94a6-f09580740ec0/building-a-decade:-minecraft,https://www.crackle.com/details/f825c44e-63b1-4bbf-94a6-f09580740ec0/building-a-decade:-minecraft,,crackle_movies
joker,https://www.crackle.com/details/1d738067-35a5-439e-a532-40c2ee28784f/joker,https://www.crackle.com/details/1d738067-35a5-439e-a532-40c2ee28784f/joker,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/3f20ad8070084b258852324092189bb4/cc1a04f1519a4e01acf1471c93fb6e40/cf0a75cbd55a4bddb3b051a82decc99a/7dff831647c843b7b1ab778ef3643566/index_video_2_0_init.mp4,crackle_movies
diablo-canyon,https://www.crackle.com/details/86c269b5-7d2f-4cb1-8c29-f66274c1b8ad/diablo-canyon,https://www.crackle.com/details/86c269b5-7d2f-4cb1-8c29-f66274c1b8ad/diablo-canyon,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/ff0634065666479993c6026d8b9557f2/cc1a04f1519a4e01acf1471c93fb6e40/4bd63e88ba294c7aa9524042eda21196/7dff831647c843b7b1ab778ef3643566/index_video_3_0_init.mp4,crackle_movies
vampire-slaughter:-eaten-alive,https://www.crackle.com/details/ca1f3afd-ea2b-4ed5-a33a-0214f310d27a/vampire-slaughter:-eaten-alive,https://www.crackle.com/details/ca1f3afd-ea2b-4ed5-a33a-0214f310d27a/vampire-slaughter:-eaten-alive,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/1d1e15ba09c040c7be26b1e01e2187be/cc1a04f1519a4e01acf1471c93fb6e40/7e0d94b8adbb40a9ae320e09fa931e82/7dff831647c843b7b1ab778ef3643566/index_video_5_0_1.mp4,crackle_movies
virtually-heroes,https://www.crackle.com/details/98780e1d-5e75-4a28-a183-80714ef83e23/virtually-heroes,https://www.crackle.com/details/98780e1d-5e75-4a28-a183-80714ef83e23/virtually-heroes,,crackle_movies
sparks,https://www.crackle.com/details/444382ce-a1aa-4d1b-9064-68b324396ae0/sparks,https://www.crackle.com/details/444382ce-a1aa-4d1b-9064-68b324396ae0/sparks,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/c2ca17ea12ff40d9b2451cb81f068b85/cc1a04f1519a4e01acf1471c93fb6e40/cab094d093034fafad25ac5277bc5c39/7dff831647c843b7b1ab778ef3643566/index_video_3_0_init.mp4,crackle_movies
you-can't-kill-stephen-king,https://www.crackle.com/details/ec1a9c66-43e9-44df-b5d6-b0b219296b11/you-can't-kill-stephen-king,https://www.crackle.com/details/ec1a9c66-43e9-44df-b5d6-b0b219296b11/you-can't-kill-stephen-king,,crackle_movies
love-map,https://www.crackle.com/details/b4beb7bc-f4ad-40d5-b8a7-356a967fb55d/love-map,https://www.crackle.com/details/b4beb7bc-f4ad-40d5-b8a7-356a967fb55d/love-map,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/78ecba689bf945cab98f9e5fec12d28b/cc1a04f1519a4e01acf1471c93fb6e40/d7be6d17ba7e431eb3c3fc43f35c1204/7dff831647c843b7b1ab778ef3643566/index_video_1_0_init.mp4,crackle_movies
how-i-live-now,https://www.crackle.com/details/5b9ebb97-b8c7-46ca-b72f-4ad4e315cea9/how-i-live-now,https://www.crackle.com/details/5b9ebb97-b8c7-46ca-b72f-4ad4e315cea9/how-i-live-now,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/0fdfaa2e509a43b4a9fe3bb2fae77403/cc1a04f1519a4e01acf1471c93fb6e40/d7e9d8c80c014862871da32879856167/7dff831647c843b7b1ab778ef3643566/index_video_2_0_init.mp4,crackle_movies
white-bird-in-a-blizzard,https://www.crackle.com/details/ead6f8fe-c421-4316-a44d-d302755398b8/white-bird-in-a-blizzard,https://www.crackle.com/details/ead6f8fe-c421-4316-a44d-d302755398b8/white-bird-in-a-blizzard,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/1b330db976e544e3ba4b9f49dc7d8cfe/cc1a04f1519a4e01acf1471c93fb6e40/7d582970a7c04baa9cfc32ee0d4ddb38/7dff831647c843b7b1ab778ef3643566/index_video_1_0_1.mp4,crackle_movies
the-last-time-i-saw-paris,https://www.crackle.com/details/3a3aa063-67dd-4427-b876-c48250dbdefd/the-last-time-i-saw-paris,https://www.crackle.com/details/3a3aa063-67dd-4427-b876-c48250dbdefd/the-last-time-i-saw-paris,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/a0b71b5f6b8144718beebceb8e8ea353/cc1a04f1519a4e01acf1471c93fb6e40/c7ee24c599cb484a85a1a8f95ed455d1/7dff831647c843b7b1ab778ef3643566/index_video_2_0_2.mp4,crackle_movies
music-to-madness:-the-story-of-komitas,https://www.crackle.com/details/ea2c6d9c-51ba-4804-a520-31948e762d01/music-to-madness:-the-story-of-komitas,https://www.crackle.com/details/ea2c6d9c-51ba-4804-a520-31948e762d01/music-to-madness:-the-story-of-komitas,https://prod-vod-cdn1.crackle.com/fef95e6b5ee695e858b64691c95f580f/us-west-2/out/v1/ee4f6778b9ad4204af51bfbf4fba5275/cc1a04f1519a4e01acf1471c93fb6e40/0b8a7cc07dcd45aaa7313b31590d4613/7dff831647c843b7b1ab778ef3643566/index_video_2_0_init.mp4,crackle_movies
